origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0.03842882470502887
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0.11653222952530344
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.2622117189708273
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.3413754890525622
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.456335610830387
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.5148347139155871
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,0.5613827710357928
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,0.6473864407314952
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,0.6793650863335767
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,0.7124604681306638
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,0.7470860629944039
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,0.7981054930897671
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,0.8551691312342267
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,0.8916316977180707
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,0.9141971125558359
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,0.9729303150220581
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,1.0138215988709334
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,1.1112439152416838
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,1.2233665785152157
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,1.2983033130381152
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,1.4305060142140498
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,1.4962019966287914
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,1.5942162545438612
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0.06698046300090064
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0.2511760302342272
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.35210076904775617
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.2,0.4472151567630015
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.25,0.5625627841859088
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.3,0.5893293185048294
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.35,0.6424182808466007
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.4,0.713587667676959
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.45,0.7769742138924962
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.5,0.7928051221157013
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.55,0.8336113159894318
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.6,0.920329270120491
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.65,0.9403769010635977
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.7,0.992023195723748
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.75,1.0753164859075208
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.8,1.1729602752306363
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.85,1.2892829422470182
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.9,1.379980545883061
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.95,1.5315405634997732
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.975,1.6894985294998692
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.99,2.190386900355905
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.05,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.1,0.13749577782435804
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.15,0.29137013240011284
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.2,0.33972225259290906
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.25,0.39322234253959704
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.3,0.5105294146128664
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.35,0.6148774181378691
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.4,0.672047651121934
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.45,0.7293086568864827
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.5,0.7748387350022699
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.55,0.8517463319303551
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6,0.8811527265514922
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.65,0.902684241167564
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7,0.9878158136781021
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.75,1.086337040106482
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8,1.2329623167962915
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.85,1.3766838431659096
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.9,1.522286029828022
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.95,1.795053747141808
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.975,2.126174470790759
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.99,2.4944062743155984
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.05,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.1,0
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.15,0.15692947888087444
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.2,0.31144049633266896
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.25,0.4180402097155304
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.3,0.5081129506267897
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.35,0.5444637095464777
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.4,0.6091145646611207
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.45,0.7344387896810387
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.5,0.822760388314085
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.55,0.8839349915509909
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.6,0.9646679470851934
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.65,0.9984921442767989
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.7,1.100714068348415
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.75,1.192307491386321
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.8,1.3040368658465482
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.85,1.376546828314381
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.9,1.4901286213333074
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.95,2.102522387297547
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.975,2.2318936814964268
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.99,2.710233467014465
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.025,0.02459009406719727
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.05,0.07606636640074131
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.1,0.2352167114913064
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.15,0.36493159377441486
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.2,0.4818106628743249
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.25,0.623067260079691
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.3,0.6719786702632552
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.35,0.7701606514964241
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.4,0.8530487665186932
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.45,0.8798611084543899
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.5,0.9781234500074633
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.55,1.072545031247849
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.6,1.094231388146046
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.65,1.1402419279951463
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.7,1.1929218043713121
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.75,1.336634559973009
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.8,1.3925200962492073
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.85,1.5152876610714285
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.9,1.6225682276148943
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.95,1.8829283717912837
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.975,2.1256536414389293
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.99,2.272435025021309
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.025,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.05,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.1,0
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.15,0.21657443014178612
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.2,0.3203696662605213
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.25,0.4310931685854891
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.3,0.5047944336694704
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.35,0.6633703580109471
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.4,0.7727941618342404
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.45,0.912391620103405
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.5,0.9656949368217183
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.55,1.0151577289247848
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.6,1.1985085518966345
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.65,1.2624116064116169
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.7,1.4191212894597567
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.75,1.593925196476458
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.8,1.7063434513559992
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.85,1.84263252257918
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.9,2.107250746906742
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.95,2.2000264386267485
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.975,2.400814346249329
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.99,2.6675290442375945
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.01,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.025,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.05,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.1,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.15,0
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.2,0.2154903817158949
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.25,0.30834692537450153
